Sample_name,Locus,Hash,nReads
MiFish.0921.3Chk.Dn.2,MiFish,df225a6d1a2670f4b405079207a86e2099c1a8e7,8
MiFish.0921.3Chk.Dn.2,MiFish,facac17a471dae14bbae1e40ff034eb1ffd033c1,8
MiFish.0921.3Chk.Dn.2,MiFish,4eabf8604c54e5cd6485c5a6b38f9270b0b82ed0,7
MiFish.0921.3Chk.Dn.2,MiFish,0281ba8ac47aacec9a65436a49c669749e93a46a,7
MiFish.0921.3Chk.Dn.2,MiFish,315c50bf96289bdbba9d976b17307e22d1ad9ca3,7
MiFish.0921.3Chk.Dn.2,MiFish,18424f9ac4f55588c9f11d5a2b62e8b9d0ae7f49,7
MiFish.0921.3Chk.Dn.2,MiFish,148ecff5e4a6cdb0fd3b99cef0087313413686e2,6
MiFish.0921.3Chk.Dn.2,MiFish,55ae9ddb45982b14b2a408d4e50f59748089133c,6
MiFish.0921.3Chk.Dn.2,MiFish,63ee12f2d0e717a5f3037efcc16a82555bcbf48a,6
MiFish.0921.3Chk.Dn.2,MiFish,03f254e23122d56c980fb371407ba1adb9a543c3,6
MiFish.0921.3Chk.Dn.2,MiFish,70bc347504c5deab488c0687f58be14c2e04299a,6
MiFish.0921.3Chk.Dn.2,MiFish,93f1d8510a0d50d3985dc1196fcc79b02f0d72b4,5
MiFish.0921.3Chk.Dn.2,MiFish,d5f09c62bb5b3bf85476f4442835bedee0610d46,5
MiFish.0921.3Chk.Dn.2,MiFish,9e3cc2fe3b3111a4583be48b598a9d1bdcd1a859,5
MiFish.0921.3Chk.Dn.2,MiFish,c0d6512b52bb5c684f133b6332a55c6ef62fa2fc,5
MiFish.0921.3Chk.Dn.2,MiFish,e5989215ef78e1ef5ba5e75c228bab5cfd6067d3,5
MiFish.0921.3Chk.Dn.2,MiFish,70152e8e120f5a7cedcf410f5717d039e80e2cef,5
MiFish.0921.3Chk.Dn.2,MiFish,cacb26a2db08ad163d9e49878c3732f8835fe980,4
MiFish.0921.3Chk.Dn.2,MiFish,3e742f836ac204505f10d02b248bb9ec8dcf552e,4
MiFish.0921.3Chk.Dn.2,MiFish,f7a8163e310cf67c0afab33b797da9a5dcb318e8,4
MiFish.0921.3Chk.Dn.2,MiFish,5d329be22dc61a1802a7d80e21a37c7da5e681c6,4
MiFish.0921.3Chk.Dn.2,MiFish,5a75af59db7d96555a8f513da73d7fd99450a3b8,4
MiFish.0921.3Chk.Dn.2,MiFish,d15676d026b559a38c2f8dd1230b2aaab03fd667,4
MiFish.0921.3Chk.Dn.2,MiFish,f90c2a03f6a3d7285d89c6bf4432185eb4b577e6,4
MiFish.0921.3Chk.Dn.2,MiFish,58cf16c7a87c041ce5c339a5e8ca5cc8ee360f52,4
MiFish.0921.3Chk.Dn.2,MiFish,cd1e5ec6b2ecb41e9f308ef7ba45f9413feb4ede,3
MiFish.0921.3Chk.Dn.2,MiFish,48396fdb09ff36af04950b483312a3fd25f67c1b,3
MiFish.0921.3Chk.Dn.2,MiFish,8adefeb9e532fa37ea61394a23278644f8456051,3
MiFish.0921.3Chk.Dn.2,MiFish,6c280cee9c89b98e835b07d3b0700c77af61d499,3
MiFish.0921.3Chk.Dn.2,MiFish,bac27427e68265206b16c92382fb6071bd442c46,3
MiFish.0921.3Chk.Dn.2,MiFish,9c733af86fdb916a04f3808f5f28f03cd8e36860,2
MiFish.0921.3Chk.Dn.2,MiFish,48f35520d9de4609a077cba2b1227358d7393d3a,2
MiFish.0921.3Chk.Dn.2,MiFish,d9ecf9f1749a9e5a8623520442ae2b3b71fdd6e1,2
MiFish.0921.3Chk.Dn.2,MiFish,53aa441dd5e2fd9205c3882911350d497926e692,2
MiFish.0921.3Chk.Dn.2,MiFish,552e3f3b1ad4925e4f3061ee52f4f77d4429be1e,2
MiFish.0921.3Chk.Dn.3,MiFish,fd7d89190e5c165cf36284ea0fca46c98216328c,74702
MiFish.0921.3Chk.Dn.3,MiFish,580a64b0134da56e49bf06482ed6ee164d8a6ec5,37834
MiFish.0921.3Chk.Dn.3,MiFish,02e4a86c119ca4b65e5b616135fa996aa2eb4372,18
MiFish.0921.3Chk.Dn.3,MiFish,629aa86f569921707980e85a596cb12105791f75,46
MiFish.0921.3Chk.Dn.3,MiFish,419df96acea16e56d68cfa453e77987304ce4695,30
MiFish.0921.3Chk.Dn.3,MiFish,a3031e77ffa4c6cf7242a2a8f110a6689a42e882,5
MiFish.0921.3Chk.Dn.3,MiFish,d2b68446993eb996338a714ba1a5828a99faed16,21
MiFish.0921.3Chk.Dn.3,MiFish,6f06870181a1a26a9404c4b0b087922f1cf80dbc,23
MiFish.0921.3Chk.Dn.3,MiFish,5d47740880a8da768a10f75e36749a8d5747ad13,52
MiFish.0921.3Chk.Dn.3,MiFish,144e79b800b0d580686802a66b3db3e7a4edff06,12
MiFish.0921.3Chk.Dn.3,MiFish,ed6e1448c045fb5baaa6842d6fa9fbe45fe3925a,9
MiFish.0921.3Chk.Dn.3,MiFish,ee10a57b8e892ee72bf167c0efd0a15ec40cd488,175
MiFish.0921.3Chk.Dn.3,MiFish,de153c34b212edc93e83a42901b4b97d6e887c7f,8
MiFish.0921.3Chk.Dn.3,MiFish,7c23ac26c1c5e06f1ae20ecb5e63f9fa4fb68550,26
MiFish.0921.3Chk.Dn.3,MiFish,b0190d5aee36eba481173ce3aa9cb521a9417c8c,17
MiFish.0921.3Chk.Dn.3,MiFish,784dde74101417ecfff11c242e9b0ba217e79ca5,10
MiFish.0921.3Chk.Dn.3,MiFish,8e63855f5bddbb1595e1842422dcde89b8ffb99a,77
MiFish.0921.3Chk.Dn.3,MiFish,0984df5545c4d9745df80da8fee58b032b6d9eb9,29
MiFish.0921.3Chk.Dn.3,MiFish,4eac755c1ca768eaa555c7ece5e8ed85dc4e269b,49
MiFish.0921.3Chk.Dn.3,MiFish,8001433422f2dfb9b7333084b5ae4a31130f34f2,11
MiFish.0921.3Chk.Dn.3,MiFish,5a7e5ebe5d3d6d76de3044040dccd1ab3d048894,74
MiFish.0921.3Chk.Dn.3,MiFish,199a8d4304e74a2f580a4b0b1b7424daea1a15df,10
MiFish.0921.3Chk.Dn.3,MiFish,de95f64bd9affa085e4791463c9f76f187a57edc,17
MiFish.0921.3Chk.Dn.3,MiFish,d603747a14b941bce3d62a7bd76713ed558ea5f3,3
MiFish.0921.3Chk.Dn.3,MiFish,531ae7751da5e0aacfdcbdff495e2ea89f9b9bc8,26
MiFish.0921.3Chk.Dn.3,MiFish,eda86dcfd2d7c1f5c356abf88461dc7f11174666,19
MiFish.0921.3Chk.Dn.3,MiFish,f38e569153a458825f140a0b43e391a19ba83a07,46
MiFish.0921.3Chk.Dn.3,MiFish,d485ff767bb706c70ed8673a3fc87daca60b520b,30
MiFish.0921.3Chk.Dn.3,MiFish,2e637874f2f6f81a99c187f75a7dd29ef01d8835,10
MiFish.0921.3Chk.Dn.3,MiFish,5e8b344ad045adaffc652b35486e8877f2e74f77,11
MiFish.0921.3Chk.Dn.3,MiFish,0c9f4955171f4a8b2110e0fde1b147ddb23d2439,13
MiFish.0921.3Chk.Dn.3,MiFish,11c9912bdbf8f74d59c177349443cffbb93d4dc8,10
MiFish.0921.3Chk.Dn.3,MiFish,cbdd1a7e243398aa48fd13c2280ba5089aa2165c,9
MiFish.0921.3Chk.Dn.3,MiFish,71ab9bb77ba18412625297b62fd4cc953e2ca92b,18
MiFish.0921.3Chk.Dn.3,MiFish,9c177b556ac925aa7f5fa05607d9a4820e3dd201,143
MiFish.0921.3Chk.Dn.3,MiFish,5a0c3363fdff5328d9329fe07af54c881ec0fbf2,92
MiFish.0921.3Chk.Dn.3,MiFish,80ec28bc254d445c35597a8e9fba5ac405bbfa6e,23
MiFish.0921.3Chk.Dn.3,MiFish,2aabdc69f5f7834996039f4029fa03ecfe70ffc0,67
MiFish.0921.3Chk.Dn.3,MiFish,9fb5c81d909eff67ac2f4d241176da30e3ca91ce,12
MiFish.0921.3Chk.Dn.3,MiFish,d6eaeec264709965ef97e8f88cb8fbad0b1dc3b6,28
MiFish.0921.3Chk.Dn.3,MiFish,4cc41e662c82239c20d414581dc6d38ad95962d3,111
MiFish.0921.3Chk.Dn.3,MiFish,ab5f0eddb2786c5ae144a6bafda5a1edac68365e,16
MiFish.0921.3Chk.Dn.3,MiFish,b1f3a67396c40a744dcd968c70dfbebb8751bb8f,12
MiFish.0921.3Chk.Dn.3,MiFish,64acd71396ce9fd7a044de196d7f1e36a58c8f32,89
MiFish.0921.3Chk.Dn.3,MiFish,34d89c8c41926e52c4f3c1b1632a5ba4bc52b057,110
MiFish.0921.3Chk.Dn.3,MiFish,459b6d8d43cf003ff83f2588b892f0dbb6eec317,69
MiFish.0921.3Chk.Dn.3,MiFish,dc78ea7000749cdaa33f9199c52df6f0f90be099,7
MiFish.0921.3Chk.Dn.3,MiFish,eae921878e6201ffc9f0a6568e632765bed827a6,23
MiFish.0921.3Chk.Dn.3,MiFish,ee6468fa9389b6db99711274b483b03716ccea22,34
MiFish.0921.3Chk.Dn.3,MiFish,2b246539c37913f97ef71df59cf993ff6c33a161,7
MiFish.0921.3Chk.Dn.3,MiFish,cdb3dc0267ce354cf1952191dac10b47150e812f,13
MiFish.0921.3Chk.Dn.3,MiFish,f7b1a32e81ba360550343229cb88a2affce49e0b,30
MiFish.0921.3Chk.Dn.3,MiFish,07ebc1e971c0fad700ef48a7b08157ad4e3f20d4,33
MiFish.0921.3Chk.Dn.3,MiFish,91c6adf957ed981e840081ce62b6964edf472a39,10
MiFish.0921.3Chk.Dn.3,MiFish,e78120db0056fa0732bb95cd9ffe5a432f0a93ec,42
MiFish.0921.3Chk.Dn.3,MiFish,e2f0224d6e3e9c2d2c9186304c816cc577c1ad08,18
MiFish.0921.3Chk.Dn.3,MiFish,6929791b70fac4648d5172b6c007fcf7145d6ffe,20
MiFish.0921.3Chk.Dn.3,MiFish,125ab20071d63b66931b41dfb5feb8b9f8fcfa6f,13
MiFish.0921.3Chk.Dn.3,MiFish,980b5c761d78aace1dcaee53c97b923182e48e75,30
MiFish.0921.3Chk.Dn.3,MiFish,aec23c9a650a76d063953bab8f2ed0a74aa89172,25
MiFish.0921.3Chk.Dn.3,MiFish,6d8d44cd5cd843cf23c956e941af232d3b6d3a03,33
MiFish.0921.3Chk.Dn.3,MiFish,ecd7fa196946de8766633ae50946d17ba24f81b8,30
MiFish.0921.3Chk.Dn.3,MiFish,38fc56cd2f943c726cee6daba112b90ad7364f8a,11
MiFish.0921.3Chk.Dn.3,MiFish,d44f106f12a84b5c8934a66df324a93fbadb5471,7
MiFish.0921.3Chk.Dn.3,MiFish,ced6b63c1d52cce342bb95f7cc969ec177c62f26,8
MiFish.0921.3Chk.Dn.3,MiFish,8de82286542f08e04b3fc82c593c4e32d18b0f78,6
MiFish.0921.3Chk.Dn.3,MiFish,b73fe4a06ce1728cbdad9c61f47044e968497f37,5
MiFish.0921.3Chk.Dn.3,MiFish,92bc25aa338be1924cd463d35f2668b9f17a7708,19
MiFish.0921.3Chk.Dn.3,MiFish,db79c5bc5128b137473e4bafd783541209db7418,19
MiFish.0921.3Chk.Dn.3,MiFish,31adf9b0bfe620438b8e730fd474cc27e61c3cc4,5
MiFish.0921.3Chk.Dn.3,MiFish,50a21c50cfd1a91c23bfe140064e35f319165566,17
MiFish.0921.3Chk.Dn.3,MiFish,30c42c182ef73f99add299b1b5741601899dc0d6,17
MiFish.0921.3Chk.Dn.3,MiFish,e4cd4bbfd010a12f96054a167b7927df4eeb1068,16
MiFish.0921.3Chk.Dn.3,MiFish,4e9753798e020ea59c41bf1e065eb49854cc14c1,15
MiFish.0921.3Chk.Dn.3,MiFish,83044b44d05a0aa8dc5767b7f0d7f9e523bc2047,8
MiFish.0921.3Chk.Dn.3,MiFish,1626a929d25b6c444dbac48b0f07e579c04424c7,13
MiFish.0921.3Chk.Dn.3,MiFish,2b7a62b8681d8f4084e86b7fcf7bdc47b5ab44ea,13
MiFish.0921.3Chk.Dn.3,MiFish,38991341c278d3b911cd49adff5b99cc85828af2,5
MiFish.0921.3Chk.Dn.3,MiFish,50f86fd03df6fe62fb9778c4932a382b2baebf98,11
MiFish.0921.3Chk.Dn.3,MiFish,1feb633f7b2da5aba327cdb7f53d32bf0284ba90,11
MiFish.0921.3Chk.Dn.3,MiFish,1fedc728d6a71cfab943df5508d59651df9319d8,11
MiFish.0921.3Chk.Dn.3,MiFish,d0adec7102ed9eeff14b10e637d620434a97924c,11
MiFish.0921.3Chk.Dn.3,MiFish,5ea2f154cf8300383a5af78c647525d534df3b81,10
MiFish.0921.3Chk.Dn.3,MiFish,f085dd5b47d2107ec79cca945c245ceab01be45a,9
MiFish.0921.3Chk.Dn.3,MiFish,feaf818bec0b6d657e233c7a2d2b59c2be129af6,9
MiFish.0921.3Chk.Dn.3,MiFish,b33a9718312ec57465f1a1419ebec0285f70acef,9
MiFish.0921.3Chk.Dn.3,MiFish,185b4207e7c4d2b085338234ce1a056399c6ff00,8
MiFish.0921.3Chk.Dn.3,MiFish,7b9f61b973d9f0aa4d14f80b348afe11f8aa16be,7
MiFish.0921.3Chk.Dn.3,MiFish,871e78580f0d557bcc7e57e4b9373119d58a1915,7
MiFish.0921.3Chk.Dn.3,MiFish,15db914b9e2f42fc7efe5c3cca6f876c6cf0a62c,7
MiFish.0921.3Chk.Dn.3,MiFish,6e5d759939f1be8d864d8f2a12ac0e819e433902,6
MiFish.0921.3Chk.Dn.3,MiFish,b460f8d2359070a22d546752484499b334ffc7d6,6
MiFish.0921.3Chk.Dn.3,MiFish,6ec068ebf5592168e5f097622c53ad26fb857130,6
MiFish.0921.3Chk.Dn.3,MiFish,6aea2ecb4a9d5a13718c369f900c5cfb662c31a6,5
MiFish.0921.3Chk.Dn.3,MiFish,91215e0392016e769cc1440c62134ea8d122d9bc,5
MiFish.0921.3Chk.Dn.3,MiFish,f3a7ca31eb037b964059cf2293fde5fa94e3f226,5
MiFish.0921.3Chk.Dn.3,MiFish,5f05a903fc3bfb40c9bb2fad7efaee9bc19db552,5
MiFish.0921.3Chk.Dn.3,MiFish,c24e9d86923adc44f05aa108475c08b9660020cd,5
MiFish.0921.3Chk.Dn.3,MiFish,4cda6ea6f1e1bbff081cbf7175694d1a882c88d5,5
MiFish.0921.3Chk.Dn.3,MiFish,bf47138f891a68473d652d7aae1f7696cffa5c54,5
MiFish.0921.3Chk.Dn.3,MiFish,554f4eb03c3b0c0bfadd01296cd148bab0ae316a,4
MiFish.0921.3Chk.Dn.3,MiFish,74c55a233c18d365c0bd6e72a39c444bb482b867,4
MiFish.0921.3Chk.Dn.3,MiFish,626b3fe3a4ebdd40a25a14bb7683aa7856dae666,4
MiFish.0921.3Chk.Dn.3,MiFish,898b8f92728d49ca225eb4574d261de846074d86,4
MiFish.0921.3Chk.Dn.3,MiFish,c5064f6956fb82c3c6181ad5b8cdbfb8028b1045,3
MiFish.0921.3Chk.Dn.3,MiFish,24c685595645812e0357c965a66e1c8321d290ca,3
MiFish.0921.3Chk.Dn.3,MiFish,326e4d8828cc6c8ec1defe380c1d1754eafd46f9,3
MiFish.0921.3Chk.Dn.3,MiFish,a4b6f764336c722e1a94a30af8fc44dc88415777,3
MiFish.0921.3Chk.Dn.3,MiFish,c93061e6b751e699089e856aba155d383ed4532f,2
MiFish.0921.3Chk.Up.1,MiFish,fd7d89190e5c165cf36284ea0fca46c98216328c,132731
MiFish.0921.3Chk.Up.1,MiFish,580a64b0134da56e49bf06482ed6ee164d8a6ec5,334
MiFish.0921.3Chk.Up.1,MiFish,a786ab2b4d6cd6be5394f1351bea438a7d35726e,12
MiFish.0921.3Chk.Up.1,MiFish,a3031e77ffa4c6cf7242a2a8f110a6689a42e882,12
MiFish.0921.3Chk.Up.1,MiFish,d2b68446993eb996338a714ba1a5828a99faed16,29
MiFish.0921.3Chk.Up.1,MiFish,8e60f38730fb4e699f048060d34fd7428d1aedd4,8
MiFish.0921.3Chk.Up.1,MiFish,6f06870181a1a26a9404c4b0b087922f1cf80dbc,4
MiFish.0921.3Chk.Up.1,MiFish,7cbe946625f416ad59615f0ddca7884268f33de2,54
MiFish.0921.3Chk.Up.1,MiFish,9c7862e78c6125096094eb37008bbb6febcbeaa2,535
MiFish.0921.3Chk.Up.1,MiFish,c447f6055f4d4185b3b56474d2464bd854ed6811,4
MiFish.0921.3Chk.Up.1,MiFish,867c32f061788b67168fec1609c565304e07a586,7
MiFish.0921.3Chk.Up.1,MiFish,37316b3b6d5a12edc48411fbf46d2bca6ee3575e,3
MiFish.0921.3Chk.Up.1,MiFish,a7517d5f93621c76c69106131eab915faa19f6b4,3
MiFish.0921.3Chk.Up.1,MiFish,531ae7751da5e0aacfdcbdff495e2ea89f9b9bc8,11
MiFish.0921.3Chk.Up.1,MiFish,f38e569153a458825f140a0b43e391a19ba83a07,37
MiFish.0921.3Chk.Up.1,MiFish,3bf47507b8fc2ea962bd4bba860d1c724f504d55,11
MiFish.0921.3Chk.Up.1,MiFish,5a0c3363fdff5328d9329fe07af54c881ec0fbf2,30
MiFish.0921.3Chk.Up.1,MiFish,3d6787ab07a927d9e1e20a95ef112fb30ab09439,165
MiFish.0921.3Chk.Up.1,MiFish,4053c46c56e7b40a367025d6ee78f59f114331ad,4
MiFish.0921.3Chk.Up.1,MiFish,2555b02ee5030c0d2756215751d8d9a0a423a425,15
MiFish.0921.3Chk.Up.1,MiFish,ab5f0eddb2786c5ae144a6bafda5a1edac68365e,12
MiFish.0921.3Chk.Up.1,MiFish,463ff2c95ece016241dbb1a4376292af31b6a434,179
MiFish.0921.3Chk.Up.1,MiFish,8b85827e232e22faa8b073a1af1a219f5722914a,2
MiFish.0921.3Chk.Up.1,MiFish,f3190d1303be1dd902ded1d1ff8226c3da477701,145
MiFish.0921.3Chk.Up.1,MiFish,e72b95f0b807fff798cc36252e9f0b1918cdc72f,4
MiFish.0921.3Chk.Up.1,MiFish,08eb086824a8b7e660ce2027a9500017b1991f6e,4
MiFish.0921.3Chk.Up.1,MiFish,628a152aa4c7b230308f375c87f98ae2701888a3,3
MiFish.0921.3Chk.Up.1,MiFish,4ed17bbca04e7c4e80687108e2533d5fce4f2587,9
MiFish.0921.3Chk.Up.1,MiFish,17702949eaa01092c181ed2388ec474edcaf3e20,5
MiFish.0921.3Chk.Up.1,MiFish,86fd1c24d9ca5d251222d3af8139d2f92dc5448d,3
MiFish.0921.3Chk.Up.1,MiFish,76bf63e5bb2c780c203abc2b49d860b495df1228,7
MiFish.0921.3Chk.Up.1,MiFish,c48e455a77b90fefcbef623bfd29261dc88c86c0,8
MiFish.0921.3Chk.Up.1,MiFish,340f7c42ded27c723c35349985369ab2269e7a3d,6
MiFish.0921.3Chk.Up.1,MiFish,7ae935cc07add7c775359d7117769ffc82e19391,5
MiFish.0921.3Chk.Up.1,MiFish,03513441eca23aadd523204b802be99d1adbedd3,4
MiFish.0921.3Chk.Up.1,MiFish,125d0adfe491bce74f7b941f9aaeb3ea3fe18612,4
MiFish.0921.3Chk.Up.1,MiFish,204a8a86ad2209e5db2eb8177c4fa2ec3f502963,3
MiFish.0921.3Chk.Up.1,MiFish,f5c0de3819b75554d1ccd32df57ee39d84ff0f8b,3
MiFish.0921.3Chk.Up.1,MiFish,623af2016aa90334bdeb4383f739201518c26b96,3
MiFish.0921.3Chk.Up.1,MiFish,1ba7d873bea618c465bd732f769d8b98d8aa47ee,2
MiFish.0921.3Chk.Up.1,MiFish,585d09db93a184be0571d0ece15b14bd385b14b6,2
MiFish.0921.3Chk.Up.3,MiFish,fd7d89190e5c165cf36284ea0fca46c98216328c,114016
MiFish.0921.3Chk.Up.3,MiFish,580a64b0134da56e49bf06482ed6ee164d8a6ec5,104
MiFish.0921.3Chk.Up.3,MiFish,02e4a86c119ca4b65e5b616135fa996aa2eb4372,27
MiFish.0921.3Chk.Up.3,MiFish,94b310b913e0d26c0720e1775a3f2a7f2dd6af18,5
MiFish.0921.3Chk.Up.3,MiFish,9c7862e78c6125096094eb37008bbb6febcbeaa2,436
MiFish.0921.3Chk.Up.3,MiFish,185824f7d4a43613756c10e1eb0fc14203c5fb2a,387
MiFish.0921.3Chk.Up.3,MiFish,c1f8814e52172b4b6d32dd98ffd839af96e76fb7,269
MiFish.0921.3Chk.Up.3,MiFish,dfc4bf924834aa63382011677b72a2b9abeac488,5
MiFish.0921.3Chk.Up.3,MiFish,f508aa2c7ac6fb7774bd234785a5d5a0d9bfe1af,235
MiFish.0921.3Chk.Up.3,MiFish,5a0c3363fdff5328d9329fe07af54c881ec0fbf2,10
MiFish.0921.3Chk.Up.3,MiFish,3d6787ab07a927d9e1e20a95ef112fb30ab09439,117
MiFish.0921.3Chk.Up.3,MiFish,ab5f0eddb2786c5ae144a6bafda5a1edac68365e,18
MiFish.0921.3Chk.Up.3,MiFish,bfa2079293edd4c2929d2b4a350ff6c366c410b5,126
MiFish.0921.3Chk.Up.3,MiFish,54e326abb6e0a1a8caf09cbb6bca62f2a2994c76,96
MiFish.0921.3Chk.Up.3,MiFish,31adf9b0bfe620438b8e730fd474cc27e61c3cc4,5
MiFish.0921.3Chk.Up.3,MiFish,8319802930622726636a89b1aa971b8091812e19,4
MiFish.0921.3Chk.Up.3,MiFish,8ba4c1582ca3063eb614feefab450b86fe86a81f,3
MiFish.0921.3Chk.Up.3,MiFish,2388a63c66eb39c03c474a4d0c9d7b0d99782629,3
MiFish.0921.4Pad.Dn.1,MiFish,fd7d89190e5c165cf36284ea0fca46c98216328c,11923
MiFish.0921.4Pad.Dn.1,MiFish,02e4a86c119ca4b65e5b616135fa996aa2eb4372,15108
MiFish.0921.4Pad.Dn.1,MiFish,94b310b913e0d26c0720e1775a3f2a7f2dd6af18,350
MiFish.0921.4Pad.Dn.1,MiFish,a56843c86d60d4423f69f4836868d31ea7eadf22,57391
MiFish.0921.4Pad.Dn.1,MiFish,49b916c007d3dbb75da7ceb655dd8cefb4e15ac4,16156
MiFish.0921.4Pad.Dn.1,MiFish,8ed6e061a113f0a3323ef17b1c1e2f2fb575a043,213
MiFish.0921.4Pad.Dn.1,MiFish,a786ab2b4d6cd6be5394f1351bea438a7d35726e,249
MiFish.0921.4Pad.Dn.1,MiFish,8ec931f8723a382855753cbfb8c92bd75cf323a8,155
MiFish.0921.4Pad.Dn.1,MiFish,1b32665206884b748852de897ade6982e7c848fa,511
MiFish.0921.4Pad.Dn.1,MiFish,419df96acea16e56d68cfa453e77987304ce4695,45
MiFish.0921.4Pad.Dn.1,MiFish,8399a44ac9eddd3a5e70f87c08014d7e00b2f02a,70
MiFish.0921.4Pad.Dn.1,MiFish,a3031e77ffa4c6cf7242a2a8f110a6689a42e882,82
MiFish.0921.4Pad.Dn.1,MiFish,7d8d284f8419abb75e2ddb771080f1475447d26c,68
MiFish.0921.4Pad.Dn.1,MiFish,e4fdb76e825fd91ab707f2393927a0efbda0f326,38
MiFish.0921.4Pad.Dn.1,MiFish,d6f69979e2e7c50e468fdb7a4ad00eb8296b8bf9,184
MiFish.0921.4Pad.Dn.1,MiFish,0f393c323c7d2dcd0cb68a529747e8c4abfd9509,28
MiFish.0921.4Pad.Dn.1,MiFish,7853642d2a528d623aff5bd8bb4bc3a5b057d97e,360
MiFish.0921.4Pad.Dn.1,MiFish,dc4eb804dfbe72c55e6b94aacd8640b6cec25907,38
MiFish.0921.4Pad.Dn.1,MiFish,ee641b9a60e665db4508a685b11e51669bb17dc4,66
MiFish.0921.4Pad.Dn.1,MiFish,7510b92ea0ee15a1d84f749358bd01cb5084ab8f,113
MiFish.0921.4Pad.Dn.1,MiFish,02087cc593f40be8e3f3405e26b791009dca5131,1475
MiFish.0921.4Pad.Dn.1,MiFish,d2b68446993eb996338a714ba1a5828a99faed16,85
MiFish.0921.4Pad.Dn.1,MiFish,fe1d81cc730607cf7bc6ba987f232e09b92839e1,153
MiFish.0921.4Pad.Dn.1,MiFish,93a08621cefddb36afa51968b00f31c0067a0816,89
MiFish.0921.4Pad.Dn.1,MiFish,b788eca460686de3f92b46d93b89eb571cd06bed,36
MiFish.0921.4Pad.Dn.1,MiFish,5eff1499cfed6bb77ed758e322155ac08bc87def,193
MiFish.0921.4Pad.Dn.1,MiFish,7bd7eeaa55a01f4d05c25582472ca5e58b1f6b14,94
MiFish.0921.4Pad.Dn.1,MiFish,bb674befa7a41a448d3c3d45f4afaef922f8fd67,109
MiFish.0921.4Pad.Dn.1,MiFish,f74cf42a45c5bf302e7b2233452e0cca0a14cbba,168
MiFish.0921.4Pad.Dn.1,MiFish,6f59d575eb8996f930b1622a5dc11b3f8734ccf5,112
MiFish.0921.4Pad.Dn.1,MiFish,2d666040a143c439a172453a0cac8e6c11341dbf,79
MiFish.0921.4Pad.Dn.1,MiFish,8464645b83504215c4c2392b1a9497283868252b,32
MiFish.0921.4Pad.Dn.1,MiFish,4702e118146d7c95bcdd40a03886c3ce480a0232,16
MiFish.0921.4Pad.Dn.1,MiFish,f45a4311b57a36a1b71c8045565f5157036792bb,27
MiFish.0921.4Pad.Dn.1,MiFish,f97301b29e339910bf632cf3fab2755f493eac31,154
MiFish.0921.4Pad.Dn.1,MiFish,7196a6f41bb6b36510a9616be8d5007ee88c9108,71
MiFish.0921.4Pad.Dn.1,MiFish,3246b3fdfad6ada40680158fa0673239c8ed373c,135
MiFish.0921.4Pad.Dn.1,MiFish,156bfb7bcd4dd186e9fde9716cfd8f54f1c8ef37,85
MiFish.0921.4Pad.Dn.1,MiFish,6f06870181a1a26a9404c4b0b087922f1cf80dbc,301
MiFish.0921.4Pad.Dn.1,MiFish,9f77b8656f2f71a536f232b69d80f464626c6820,50
MiFish.0921.4Pad.Dn.1,MiFish,79a0a307f2b621a93c11acb25d21633f054b4d15,83
MiFish.0921.4Pad.Dn.1,MiFish,c702739574b66bfbfb8161c171148965ba3b4c59,75
MiFish.0921.4Pad.Dn.1,MiFish,de3f1cc0d15082ac474f1e87563eb9f73a9ff0eb,42
MiFish.0921.4Pad.Dn.1,MiFish,c97c8ec3afa02f6271ed35126dcaf56627e012fe,16
MiFish.0921.4Pad.Dn.1,MiFish,5d47740880a8da768a10f75e36749a8d5747ad13,12
MiFish.0921.4Pad.Dn.1,MiFish,2bde1baa06baad8922b095b4fdcd3ca86565e8e5,343
MiFish.0921.4Pad.Dn.1,MiFish,f50e881d7696609641469e2957bbb974b6fdf608,114
MiFish.0921.4Pad.Dn.1,MiFish,0ac2e814a8ca473e24a9d20a4a2a8caf24b9cc25,44
MiFish.0921.4Pad.Dn.1,MiFish,5845b86f25b9a84c06ea5953495bfc02b6e1cc11,2165
MiFish.0921.4Pad.Dn.1,MiFish,93ad6d230c398171c0f961dac921943b333fae61,45
MiFish.0921.4Pad.Dn.1,MiFish,ab52c0e925ac23796dd84a254c2ce6cd20a0fbf1,17
MiFish.0921.4Pad.Dn.1,MiFish,fff6ed8e8c6c080d6bc49200fc0f8090257204a4,53
MiFish.0921.4Pad.Dn.1,MiFish,f9578966b4fcfa7af48bdc6cd4332be661419fcc,23
MiFish.0921.4Pad.Dn.1,MiFish,a732fef513e486a97bf66a0ed09bab07bca7e290,50
MiFish.0921.4Pad.Dn.1,MiFish,0d5290b9a313b6e83c74dffa0178995a367dbded,1343
MiFish.0921.4Pad.Dn.1,MiFish,5c1f7224731c81d308addc6f2c681434373ecb0f,29
MiFish.0921.4Pad.Dn.1,MiFish,7b5f91bbfbf89fcc8814f9cb0dc8ad559fe5cf93,62
MiFish.0921.4Pad.Dn.1,MiFish,70305d4bc13c44db241e531ba353917ddf794679,58
MiFish.0921.4Pad.Dn.1,MiFish,0558049560e4bbcb722faa086f5db3ddc709f9d9,52
MiFish.0921.4Pad.Dn.1,MiFish,301ea9618f27db36d4d64f0ca1c48cf6194c58a8,24
